,Conf_68_SemiMajor,Conf_68_SemiMinor,Conf_95_PosAng,ROI_num,Signif_Avg,Pivot_Energy,Flux1000,Unc_Flux1000,Energy_Flux100,Unc_Energy_Flux100,PL_Flux_Density,Unc_PL_Flux_Density,PL_Index,Unc_PL_Index,LP_Flux_Density,Unc_LP_Flux_Density,LP_Index,Unc_LP_Index,LP_beta,LP_SigCurv,PLEC_Flux_Density,Unc_PLEC_Flux_Density,PLEC_Index,Unc_PLEC_Index,PLEC_Expfactor,Unc_PLEC_Expfactor,PLEC_Exp_Index,PLEC_SigCurv,Npred,Variability_Index,Frac_Variability,Unc_Frac_Variability,Flags,Flux50_100,Flux300_1000,Flux1000_3000,Flux3000_10000,Flux10000_30000,Flux30000_100000,PSRness
578,-0.22456024902288504,-0.11301988652793962,-0.5111622255409594,-1.1862065526815704,-0.27869092548138885,-0.34931301068641873,0.5259450789032178,0.670658642291391,2.810322538935127,2.342462839121382,0.641285521077022,0.5729691430635806,1.7709726790142144,-0.9395487537091863,0.42178295552395223,0.3867288194278634,1.4481996867353812,-0.18636791730776928,-0.9809115958276408,-0.8132128121652239,0.43449181800029707,0.33412802963821,1.645369801008418,-0.5085633036378715,-0.7983811088709913,-0.44042279077337804,-1.0,-0.7305757538136965,1.8005357904324821,-0.5683007773863118,-0.640225332413547,0.8411690375456177,-0.20241482210693562,0.7646643233879911,1.4777260785026425,0.7194369227271534,0.4645507927194279,-0.34617115804462834,-0.4869137106360217,Non-PSR
579,-0.23989359652969638,-0.305881613401611,-1.0536284715635087,0.7746613722916585,0.7826781062673822,-0.37408996971171277,-0.13870313494347516,-0.3910525312990262,0.1830974208831209,-0.2911997797911996,0.08558972784824205,-0.08122247241691563,0.35514516523985645,-1.041546530885923,9.18108121923079e-05,-0.11896338807750237,0.23124288222169542,-0.584382863622018,-0.6728812036879064,-0.15314702398753047,-0.0015907024849824464,-0.13227317302864258,0.7958557521529545,-0.6692867225180579,-0.5669624407699696,-0.5293846437372167,-1.0,-0.06168029569211989,0.8414192020873921,-0.45822862506679174,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.20071763218877317,-0.026713241233015998,-0.11105172419243603,0.09729430545167098,-0.425807353310718,-0.4887150810317906,Non-PSR
580,-0.8567663426396233,-0.9989783089649125,0.29632421583619967,0.17387648909127798,2.200644218641657,-0.21534284488187036,0.8583756473562641,0.10568602821033034,0.12783641953433553,-0.37728938167233744,-0.01661022609289928,-0.2260851721900722,-0.3211808888837223,-1.5604363246449835,-0.008633333340290171,-0.20099734307305553,-0.9400238507652083,-0.47870412932561557,0.6310593390439351,1.849711249166849,-0.013799727272491399,-0.18810022866561796,-1.0055801525539418,-0.39112755585495207,0.37688584665756436,-0.39561174286851486,-1.0,1.9266422167614674,0.5856071144995068,-0.6907603521889568,-0.640225332413547,0.841169248359436,-0.26563809326577026,0.06330226356073623,-0.20271610229339088,0.6445283324096663,1.331943670708584,0.11988497718003982,-0.301064023763345,Non-PSR
581,-0.5453812628862112,-0.5911562178154892,-0.13062040657023763,-0.7067528185314296,0.1361426129900203,0.1755412131389449,-0.5813509317735444,-0.7515049861418378,-0.618050647385474,-0.6625247453347793,-0.40943194439466457,-0.4141348428785823,-1.266312859351555,0.24044138062931647,-0.4255488608342708,-0.42365947595032966,-0.771502183494532,-0.25257206668202686,-0.9576800669941962,-1.0200552292057024,-0.4204988752319883,-0.32111795518101954,0.4930328391082292,-0.37499522083702674,-0.9169915133328029,-0.6536022067029883,-1.0,-0.8214516744454871,-0.7112902963091569,-0.3096149988770853,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.4155354093651329,-0.5702513168384067,-0.6004299356316365,-0.39806705687030025,-0.18116261279151502,-0.07571622703350635,Non-PSR
582,-0.35548356465776987,-0.193378952964797,-0.9384951559259382,0.9977541302227444,-0.15034629657262596,-0.3247469765290577,-0.4372836362114719,-0.5365481771700015,-0.3603872056196403,-0.45519408776646136,-0.24693801278968758,-0.23864781739586316,0.038307378680635336,-0.2655108668945395,-0.2828801963675029,-0.26049196570156347,0.2018682726610124,-0.44048149238468254,-0.7428227481702631,-0.582702254858913,-0.29084423127406445,-0.22706953873850957,1.02930361107189,-0.6507146884680726,-0.8495821418210244,-0.5612601543378475,-1.0,-0.8179390249018645,-0.20081968096047248,0.974210807902753,1.5902789467314575,-1.2151738727655832,-0.26563809326577026,-0.41624794947515387,-0.2639076522901036,-0.4887857721193523,-0.4268653136586714,0.3871488957552215,-0.4885039634453963,Non-PSR
583,0.08210694973792619,0.48565475124181845,-0.13217363848440386,-0.910276036293122,-0.6251578400674875,-0.32524486461707564,-0.5375129089335945,-0.5901331413578631,-0.4884261153852793,-0.4468846593884932,-0.30157004086858297,-0.2518991987447575,0.33923985822803154,0.5277583851161349,-0.3284282151649471,-0.27503092430142206,0.16484309043151882,-0.061206299827737384,-0.6077808279202601,-0.6509568061595892,-0.32324941172177585,-0.22583248230519212,0.4578440341007221,-0.0921119540301748,-0.39449939435924714,-0.2208403534476412,-1.0,-0.44812694846018253,-0.4018917396055311,0.18008004538402556,0.5027813499827685,-1.1710769407609363,-0.26563809326577026,0.30096510883191074,-0.4271384261915989,-0.5791644658779554,-0.3039106593224458,-0.6178560133827159,-0.48799798715246334,Non-PSR
584,-0.7576892544226576,-0.8543320545281416,-0.35739226603850444,0.7746613722916585,0.5009919479337447,0.2136746349568795,-0.26379509251829036,-0.3994651367204479,-0.19428183611747496,-0.38473743434175783,-0.38468937239251916,-0.39543860855336627,-0.8496457649779712,-0.4931376527383219,-0.4090964650414071,-0.41100728324901725,-0.30874826462356525,-0.6424708381415417,-1.2344784368436426,-1.247859795132916,-0.4029522971309692,-0.3135773438651584,0.9679350149079579,-0.8160471640013044,-1.0241575730078596,-0.8410014209980464,-1.0,-1.286295098279564,-0.18812775347417832,-0.06324831693202942,-0.20297977543014314,-1.1722046892831832,-0.26563809326577026,-0.03728764000764623,-0.3793881807215118,-0.3465699891018056,-0.08243438002215434,0.5805746658634087,3.8578674165347695,Non-PSR
585,-0.2670218855801105,-0.3500790185049165,0.7793793411418914,0.9977541302227444,0.2691934182383831,-0.13936406237958682,-0.23054220023937097,-0.34804230638509215,-0.5401344255144072,-0.6028818333440304,-0.34198398103763217,-0.3470084780728789,-0.6397001934318741,-0.6691614370351674,-0.3300017956056497,-0.32719957410461875,-0.3151284355480515,-0.17282367458738368,1.1076196159517777,0.9808989973061942,-0.3247477688333616,-0.23547854726791792,-1.6668032342909966,1.7498232587635012,0.9931743161457176,1.3123495090172246,-1.0,0.959177365991212,-0.5891736987041708,-0.1425475413276161,-0.14790013954531278,-1.1788064568232774,-0.26563809326577026,-0.4162603816368559,-0.544695304209667,-0.23722012247860938,-0.20424531472383356,-0.1150768774555545,-0.48609198150134275,Non-PSR
586,-0.4628170545803532,-0.48267149441312474,0.9253831410735152,-0.7126236805822477,0.6411549039404687,-0.06775528929903803,-0.14282197763652232,-0.3159558279353943,-0.5337585234309596,-0.6666224628126176,-0.3417838919435016,-0.36094618246279864,-0.30456583545787014,-0.8387851045684002,-0.32954045512807695,-0.35460167902530215,-0.45285592730364804,-0.09897650337826211,2.285119409315596,1.1046442937512808,-0.33037431880645834,-0.1973076304051633,-1.811402722625493,-0.815204691669404,1.066733470074802,1.6363633044340522,-1.0,1.1682039726100888,-0.6411596805149555,-0.3861044364464838,-0.640225332413547,0.841169248359436,4.358692597208991,-0.398993673515002,-0.5191296157870189,-0.1658436250018155,-0.07859690249782975,-0.6149270441832738,-0.48792837691953006,Non-PSR
587,-0.041739439220733,-0.04873273110281282,0.714531908725452,0.7785752803255372,0.5937900193594949,-0.2619869470974894,-0.2675364701050775,-0.46429788922222764,-0.5818654105532408,-0.696069973814456,-0.30284365260427076,-0.3187798412513579,-0.23527499052377313,-0.753038658499088,-0.25706694970935745,-0.29846429819878206,-0.32168235294442604,-0.17457055495206156,2.2850570356589572,1.6743835439543955,-0.2641138913927545,-0.24819034832586415,-1.8123916659170678,-1.126220737723856,1.6608686407908075,-0.5095214359440198,-1.0,1.6263360575232912,-0.6306613875315339,0.1627875917894775,0.22010254082876077,-1.2222137114205909,4.358692597208991,-0.41266808594925886,-0.5307379943632003,-0.19766664775950188,-0.46540530765752913,-0.6178539664579089,-0.48586177419169496,Non-PSR
588,0.07502992743686039,0.04167116163277569,0.16565858105696718,-0.23904080848292492,-0.7231048727036385,-0.45458514801120636,-0.4484645338426266,-0.35839784696044724,-0.18935816642352662,-0.0891643250207303,0.1266924830212655,0.3783329307030864,1.1233323040608745,0.37875532241970405,0.10919643763962325,0.3650690514857279,0.33409363369828154,0.16815415150085342,-0.07329870552705964,-0.22552024803909557,0.08784654989036307,0.16038900200509973,0.3224237325990528,0.20214203440754713,0.19286749735274863,0.4164499046838661,-1.0,-0.18632336919384626,-0.17650604515698462,-0.5321880345455525,-0.640225332413547,0.841169248359436,-0.24305835356618644,0.37669180156267384,-0.25294014969478434,-0.45453813108307933,-0.4506112858012071,-0.6057421284738448,-0.4886994443468092,Non-PSR
589,-0.6904583744986429,-0.7358024722522599,0.6213379938754794,-0.25273948660150036,-0.6668134091366746,0.675964540274386,-0.6272515217453004,-0.6655433966163053,-0.6776380284711578,-0.6099316326549841,-0.4195395874846414,-0.4225781847995454,-1.3812044367036158,2.288471549952393,-0.43400689727650027,-0.43208475611315694,-0.5960927096596594,-0.22762771573622392,-1.2859624939482706,-1.2561803200143227,-0.4288555333870933,-0.3262913839463633,0.8369790662845877,-0.49762601321464917,-1.0355831887720677,-0.8184936451750798,-1.0,-1.282563106166061,-0.9608708935185906,0.0051030225214467794,0.25203508124285323,-1.0354032807532658,-0.26563809326577026,-0.4155481577366376,-0.631158714705166,-0.652414677926776,-0.506507718588997,-0.13555758015838063,0.32319815811078606,Non-PSR
590,0.7544155194784571,0.8894589705063648,0.39243044052523396,-0.6656567841757033,-0.17954470464806957,-0.32757836997113077,-0.07816226416039863,-0.029676499847053214,-0.36841673282773696,-0.29039749578911866,-0.12439391285378236,-0.08164486753066011,0.877175994521449,-0.30828556294600196,-0.05207156181335149,-0.052967031430081135,0.5178577352734954,0.05784755823817372,1.5804518941117187,0.6168579750635476,-0.06132973970257703,-0.11953089681157686,-1.2027875460622424,-0.48421246021841974,1.6390201421420003,-0.5801506284809325,-1.0,0.6208415925250087,-0.1506738282032093,-0.20113736475288432,-0.640225332413547,0.841169248359436,-0.25209024944601993,-0.41575578804674396,-0.17926772714937167,-0.08147584119385651,-0.3829854176642389,-0.42568658796684233,-0.48595728734397975,Non-PSR
591,-0.2163038281922992,0.06778793151802383,-1.5929882537577253,-0.5169282788883126,0.003156910814104557,-0.30587820373975994,-0.3016534047415935,-0.3651910326999543,-0.5778535141968683,-0.5990029699317293,-0.271657077108526,-0.2594248256754326,-0.09031279811492485,-0.38683351340203376,-0.24633707785708603,-0.2253201045153466,-0.8814939626983296,0.1294172146215789,1.3145562969736424,0.7541406160463905,-0.24771763101098362,-0.203605812795829,-1.5336634624731085,0.4260650805474068,1.1512698820453926,0.3795697952436888,-1.0,0.8356425079948613,-0.652247514514344,-0.5886299220397447,-0.640225332413547,0.8411690375456177,-0.26563809326577026,-0.4162433268410833,-0.49514619079969946,-0.3453960752808491,-0.26720483856602883,-0.6177915213677809,-0.4885420555178997,Non-PSR
592,1.1424674323907662,1.2952724025990345,-0.50883237766971,1.532002576847187,-0.7492715690592722,-0.43147742530318156,-0.6516443641476221,-0.7865524047476772,-0.6593543325575455,-0.6224216504566267,-0.30288070668031264,-0.23642040147772944,0.7463973379948386,2.0533194341211396,-0.3524189507015945,-0.28359518538182305,0.7011841293906805,-0.2904908157241928,-1.2968112465556794,-1.2623555631277927,-0.3432806528833565,-0.23825802503412813,1.5386786840755409,-0.683323906204121,-1.043364868442755,-0.5342128792091825,-1.0,-1.3016207114725238,-0.5936815656068289,-0.20813722560442133,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.326730512522141,-0.5405665821893817,-0.6458652544387992,-0.558397940490222,-0.6178568781046152,-0.24230142018493925,Non-PSR
593,-0.40856051472946125,-0.38824956691872736,-0.6651263390326851,-0.5443256351254635,-0.5469880451202876,-0.05810390814324599,-0.5715622383141781,-0.6463799785924114,-0.6036981308080089,-0.5875489769193318,-0.3953225965633846,-0.3859120138620627,-0.946567352999822,0.5433992626421565,-0.4098434536611441,-0.39420550332361287,-0.6625013319710725,-0.08437263615083587,-0.510583350680441,-0.5172586392563099,-0.40612378869731686,-0.30298667655577816,0.23959344582973327,-0.09993156585540879,-0.6831245159730389,-0.36840087465826055,-1.0,-0.5821925185599446,-0.8002243616587583,0.39473994769031107,1.534922335004876,-1.1597338081153745,-0.26563809326577026,-0.41625893556986926,-0.4921273169671214,-0.5796472486107224,-0.3812915062459424,0.026574332291331913,-0.4885705246568873,Non-PSR
594,-0.22809867411106163,-0.2677111301373733,1.1189546683764793,0.9977541302227444,-0.6912709298977748,-0.08630127551917609,-0.5246619682675517,-0.5311508603985093,-0.5271813314220398,-0.4689939503307683,-0.3831516574017372,-0.3647670586406367,-0.47056674955206557,0.7863406762342016,-0.4040911243438655,-0.38311282619303433,-0.08871458704138806,-0.28582904526560504,-0.9839592804115292,-1.035460677143249,-0.4004362239598966,-0.28319590005686446,0.9668349235426885,-0.7475554498328207,-0.957883665161832,-0.5299779092920984,-1.0,-1.0803366350605375,-0.6396000964781908,-0.8637523701579662,-0.640225332413547,0.841169248359436,-0.2475743015061032,-0.41603170456110283,-0.4808093690070149,-0.5224234804866543,-0.45541683861293886,-0.13191758603230463,-0.4881396294297535,Non-PSR
595,-0.6857404170061699,-0.7980807405971277,-1.5636710013778383,0.3852275229207278,0.71938096425802,-0.19054264145932195,0.36010034682270414,0.12890379499291474,0.20972050094986336,0.046180309195902915,-0.14467239395109782,-0.22623703402084766,0.10348594757540934,-1.030958612615972,-0.18287043318599955,-0.23693741882008826,0.0998490221570421,-0.5633175781199288,-0.49851983375529635,0.11754663594451358,-0.1880955132347729,-0.20579224598009044,0.6370854835920059,-0.6722464915141765,-0.6022357772105249,-0.5766912914267397,-1.0,-0.04391995039173612,0.4216748647463115,-0.15758931102195592,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.40457183899060767,0.09268738838742491,0.2302621987960743,0.333046895378754,1.1504722970076366,-0.48875072997858926,Non-PSR
596,-0.4132784148470302,-0.456554757102663,-0.8470486269794026,0.8607673490369899,0.002362797292824994,-0.15257669850365613,-0.3334777318429129,-0.3978334035610404,-0.5251565290913088,-0.49274813356040564,-0.34330313822617375,-0.341418598684168,-0.5031717934837665,-0.42763249835965095,-0.35655188855481657,-0.34653346433546733,-0.531489332284199,-0.1935818199031889,-0.17001015472486997,0.10694942378479207,-0.35138013582185695,-0.2712894422912488,-0.3362074312943117,-0.14152138497040587,-0.18944353632752906,-0.31740618743452725,-1.0,0.22431465259222969,-0.6152149546690826,0.7475274685342516,1.2415489515292137,-1.2187342462107946,-0.26563809326577026,-0.16373209752046627,-0.43183304822320323,-0.4080240305352032,-0.13078096485961238,-0.20678860512040131,-0.4887198017541673,Non-PSR
597,-0.0334830948900193,0.0014917912882790355,-0.6754165004640362,-0.5325839110238274,-0.5591536819137022,-0.017384868662574285,-0.5252376858111067,-0.5837878372130506,-0.5310014648830658,-0.5124361876399851,-0.3916084926985729,-0.3842621473412842,-0.5395283541753244,0.21666359531051418,-0.40071981746655655,-0.3847299573265664,-0.3808895658563911,0.09871591280280037,0.3367663538576304,0.035284119931863825,-0.39548946121146134,-0.2958611254915306,-0.8437172840389401,0.7597818569866945,0.1267625856418214,0.276500797946349,-1.0,0.09276675840631332,-0.6234438833286889,-0.46249519747204043,-0.640225332413547,0.841169248359436,-0.26563809326577026,-0.41599115936703956,-0.5810527564157884,-0.4824794332312975,-0.29164964778180996,-0.6178095254308564,-0.48853092119703084,Non-PSR
598,-0.2127653074792824,-0.5328959516546438,0.574741036450493,-0.9337594844963942,-0.168318623559281,0.48110478184675226,-0.2620685709865245,-0.08388052176596031,-0.5278963270366609,-0.5955435432567685,-0.4017751949693881,-0.40297089196477354,-0.6391579152728412,-0.0744755456147102,-0.40445167376954577,-0.4038689023773916,-0.4626260637318717,0.1484712709062147,2.2776959017189324,0.6314454592691201,-0.40226154874226155,-0.3087640056852385,-1.812432127461414,-1.1298035796755121,0.34506551760147913,-0.45966856476895124,-1.0,0.5344456202386432,-0.8087505712071529,-0.809991183100501,-0.640225332413547,0.841169248359436,4.358692597208991,-0.4162589990830317,-0.5467422409508333,-0.408272617184243,0.3576037420853303,0.10889685956259104,0.5131250737740383,Non-PSR
599,-0.6751250461167997,-0.7619191118383623,1.3340772884884995,1.1308270033746202,2.0985857550252187,-0.3899174279976336,-0.1026395223514866,-0.49911955760750015,-0.12706059657964366,-0.4565363436823665,0.10740234393804425,-0.16232206329312826,0.0556409126925432,-1.6032740671731402,0.06245236254703418,-0.16264005647473753,0.29877942462397494,-0.682411706082959,-0.29047853091120995,0.9051167618975253,0.07824259493038693,-0.14447036582677483,0.23081810262776675,-0.5906778506685946,0.1286918639706379,-0.2858539937910211,-1.0,0.9319955997928202,0.938302069476644,17.492766698948472,3.3506416510296093,-1.2156237410217818,-0.26563809326577026,-0.40771279228610424,-0.05607204339959279,0.009930633804113343,-0.3645087329437435,-0.32526049937333945,0.149158909874568,Non-PSR
600,0.12103016120697513,0.21645215556403066,1.2498144571449827,-0.3310176472790744,0.3015855958967146,-0.39587225987292435,-0.27753349416569956,-0.30038689258404305,-0.02506980947033521,-0.1966106826863869,0.06398048628481441,-0.020632239989786354,1.0550971547024843,-0.8349146714709571,0.03510664667898818,-0.022702633759496528,1.391901772576623,-0.32058386669220434,-0.09727288048288993,0.12448141823048589,0.025951711400504833,0.08493879779365429,0.8089418266202199,0.22656922094643758,0.02148043013723421,1.069730276288254,-1.0,-0.16727213496527224,0.6150332404301053,0.4366692619467417,0.30312366843000915,-1.2273055039040544,-0.26563809326577026,-0.38961719442880216,0.18718047303623525,-0.3892943335066939,-0.34332838064750354,-0.617829574415078,-0.4887643333369086,Non-PSR
